instance,epoch,link0,link1,link2,link3,link4,link5
arm_22,60,7000,2500,1000,1000,3500,0.0
arm_23,60,4000,2500,3000,6500,4000,0.0
arm_24,60,3000,1500,7000,6000,3000,0.0
arm_25,60,4000,1000,2000,5000,6000,0.0
arm_26,60,1000,1000,1500,3500,7000,0.0
arm_27,60,4000,5500,6000,3500,5500,0.0
arm_28,60,6000,3500,6500,6000,4500,0.0
arm_29,60,6000,5000,6000,4000,4500,0.0
arm_30,60,7000,7000,1000,3500,5500,0.0
arm_31,60,1000,3500,3500,7000,4000,0.0
arm_32,60,6500,3500,5500,1500,4500,0.0
arm_33,60,1500,4500,6500,1500,3000,0.0
arm_34,60,6500,6000,3000,5000,2500,0.0
arm_35,60,2500,3500,5500,5500,1500,0.0
arm_36,60,7000,3500,3500,6500,1500,0.0
arm_37,60,4000,3500,1000,3500,1000,0.0
arm_38,60,5500,5500,6000,6500,6500,0.0
arm_39,60,4500,3500,4500,7000,1000,0.0
arm_40,60,6000,1500,3500,6000,1500,0.0
arm_41,60,1000,4500,1500,1500,3500,0.0
arm_42,60,4000,4500,2500,5000,1000,0.0
arm_43,60,1000,6000,6000,1500,6000,0.0
arm_44,60,3500,1500,6500,1500,3500,0.0
arm_45,60,3000,7000,4000,5000,5000,0.0
arm_46,60,2500,3000,2500,3000,4000,0.0
arm_47,60,2500,4000,1000,5500,5500,0.0
arm_48,60,5000,5500,5000,4500,1000,0.0
arm_49,60,7000,1000,4000,6500,4500,0.0
arm_50,60,7000,6000,3500,6500,7000,0.0
arm_51,60,2000,2000,3000,1000,7000,0.0
arm_52,60,2000,6000,1000,1500,6000,0.0
arm_53,60,6500,7000,5000,3000,3000,0.0
arm_54,60,7000,1500,1500,1500,6500,0.0
arm_55,60,6000,6500,4500,4500,7000,0.0
arm_56,60,7000,2500,6500,3000,6500,0.0
arm_57,60,6000,4500,1500,2500,2000,0.0
arm_58,60,5500,3000,3500,5500,4000,0.0
arm_59,60,3000,7000,4000,2500,3000,0.0
arm_60,60,1500,4000,1500,4500,3000,0.0
arm_61,60,2500,3500,1500,1500,4000,0.0
arm_62,60,2500,1500,1000,4000,7000,0.0
arm_63,60,1000,1500,4500,6000,3000,0.0
arm_64,60,5000,2500,2000,2000,1000,0.0
arm_65,60,4500,6500,7000,2500,3500,0.0
arm_66,60,2500,1000,5000,4000,6000,0.0
arm_67,60,2500,5500,1000,6000,3000,0.0
arm_68,60,5000,4500,7000,1000,5500,0.0
arm_69,60,4000,3000,6500,4500,7000,0.0
arm_70,60,1500,1500,2000,2000,5000,0.0
arm_71,60,2500,1000,6500,3000,4500,0.0
arm_72,60,4000,5500,6000,6000,7000,0.0
arm_73,60,2000,6500,5500,5500,2500,0.0
arm_74,60,5500,5000,1500,6000,4500,0.0
arm_75,60,6000,6000,3500,6000,3000,0.0
arm_76,60,6500,6000,3000,4500,5000,0.0
arm_77,60,2000,6500,2500,4000,6000,0.0
arm_78,60,6500,4000,5000,3000,2500,0.0
arm_79,60,1500,6500,2000,5000,3000,0.0
arm_80,60,6000,3500,2500,2500,5500,0.0
arm_81,60,2000,6500,7000,6500,6000,0.0
arm_82,60,5000,5000,3500,1000,2500,0.0
arm_83,60,6500,2500,2000,2500,2000,0.0
arm_84,60,2000,1500,6000,1000,5500,0.0
arm_85,60,2000,7000,4500,3500,4000,0.0
arm_86,60,1500,2500,6500,4500,3500,0.0
arm_87,60,4000,4000,4000,2000,4000,0.0
arm_88,60,6000,5000,5500,3000,4500,0.0
arm_89,60,7000,2000,2000,7000,3500,0.0
arm_90,60,4000,5500,5000,1000,5500,0.0
arm_91,60,1500,3500,6500,5500,5500,0.0
arm_92,60,3000,5500,6500,2000,1500,0.0
arm_93,60,4500,4500,6500,2000,6500,0.0
arm_94,60,3000,4500,1500,5000,5500,0.0
arm_95,60,1500,6500,4000,2500,3000,0.0
arm_96,60,1500,1000,1000,6500,1000,0.0
arm_97,60,6500,3500,3500,4500,1000,0.0
arm_98,60,6500,3500,5500,6000,7000,0.0
arm_99,60,4500,6000,6500,7000,5000,0.0
arm_100,60,6000,3500,2500,7000,7000,0.0
arm_101,60,4000,5500,2000,3500,6500,0.0
arm_102,60,5000,4500,4500,1000,2000,0.0
arm_103,60,3000,3000,3500,2500,1500,0.0
arm_104,60,4500,1500,1500,5500,2500,0.0
arm_105,60,4500,2000,5500,4500,4000,0.0
arm_106,60,3000,6500,2000,3000,1000,0.0
arm_107,60,3000,4000,1000,6000,2000,0.0
arm_108,60,3500,3500,4500,5500,2500,0.0
arm_109,60,1000,6000,6000,5500,1000,0.0
arm_110,60,1000,1000,5000,6000,3500,0.0
arm_111,60,2500,5000,1000,3000,4500,0.0
arm_112,60,3000,7000,7000,1500,7000,0.0
arm_113,60,5500,4500,7000,6500,3500,0.0
arm_114,60,2500,4500,3500,6500,2500,0.0
arm_115,60,1000,5000,1000,3000,4500,0.0
arm_116,60,2500,5500,3000,1500,6500,0.0
arm_117,60,6000,1500,6500,1000,2500,0.0
arm_118,60,4000,5000,5500,1000,6500,0.0
arm_119,60,1000,3500,6000,6500,6500,0.0
arm_120,60,4500,3500,4000,5500,4500,0.0
arm_121,60,1500,5500,2000,5000,5000,0.0
arm_122,60,6000,6000,5000,4000,2000,0.0
arm_123,60,3500,1500,4500,5500,6000,0.0
arm_124,60,1000,4000,4500,5000,2500,0.0
arm_125,60,3500,1000,3000,4500,4000,0.0
arm_126,60,6500,6000,4500,6500,1500,0.0
arm_127,60,3500,6000,2500,1500,6000,0.0
arm_128,60,7000,4000,3000,2000,1500,0.0
arm_129,60,5500,5000,3000,5500,4000,0.0
arm_130,60,4000,1500,5500,3500,5000,0.0
arm_131,60,2500,6000,1000,5500,6000,0.0
arm_132,60,1000,2500,6000,2000,1000,0.0
arm_133,60,4500,4500,3500,2500,4000,0.0
arm_134,60,1500,7000,4500,3500,5000,0.0
arm_135,60,1500,6500,5500,5000,2000,0.0
arm_136,60,4000,2500,3000,5000,1000,0.0
arm_137,60,5500,4500,4500,3000,3000,0.0
arm_138,60,6000,6500,1500,1500,4000,0.0
arm_139,60,7000,6000,4500,3500,6500,0.0
arm_140,60,1500,3000,6000,2500,3000,0.0
arm_141,60,2000,4500,5500,5500,2500,0.0
arm_142,60,6500,3500,1000,4000,6000,0.0
arm_143,60,6500,3000,7000,5500,4000,0.0
arm_144,60,5000,3000,4500,4000,7000,0.0
arm_145,60,5500,2000,2000,4000,1500,0.0
arm_146,60,2000,5500,1000,5000,4000,0.0
arm_147,60,7000,2500,7000,5500,1500,0.0
arm_148,60,7000,3500,2000,1500,4500,0.0
arm_149,60,2500,6000,2500,5500,2500,0.0
arm_150,60,6000,6500,3000,2500,3000,0.0
arm_151,60,6000,3000,3000,3000,4000,0.0
arm_152,60,5000,1500,3500,6000,6500,0.0
arm_153,60,7000,1500,2000,1500,4000,0.0
arm_154,60,1000,1000,6000,4500,3000,0.0
arm_155,60,7000,6500,6500,5500,2500,0.0
arm_156,60,3000,6000,6500,2000,6000,0.0
arm_157,60,4500,4500,4500,2000,4000,0.0
arm_158,60,1500,6000,5000,7000,7000,0.0
arm_159,60,7000,2000,2500,2500,6000,0.0
arm_160,60,3000,3500,3500,2000,1500,0.0
arm_161,60,1500,3500,3500,4000,2500,0.0
arm_162,60,6500,4500,1500,3500,5000,0.0
arm_163,60,3500,3500,2000,2500,4000,0.0
arm_164,60,3500,5500,5500,4500,6500,0.0
arm_165,60,6500,3500,4500,3500,6500,0.0
arm_166,60,7000,5000,4500,4000,2500,0.0
arm_167,60,6000,7000,5500,5500,4000,0.0
arm_168,60,1500,2500,4000,2000,2500,0.0
arm_169,60,5000,3500,1500,2500,2500,0.0
arm_170,60,3500,2000,5500,5000,3000,0.0
arm_171,60,1500,4000,6500,3500,1000,0.0
arm_172,60,4500,3500,6000,4500,4500,0.0
arm_173,60,3500,6000,5000,6000,2000,0.0
arm_174,60,2500,1000,6500,2000,2500,0.0
arm_175,60,5500,1500,2500,2000,6500,0.0
arm_176,60,3500,1000,5500,6000,3500,0.0
arm_177,60,2500,4000,4000,5000,5000,0.0
arm_178,60,1500,1500,1500,1500,2500,0.0
arm_179,60,1000,6000,2000,2500,3000,0.0
arm_180,60,5500,5500,6000,3000,2000,0.0
arm_181,60,3000,1000,6000,4000,1000,0.0
arm_182,60,4500,2000,4000,2000,6500,0.0
arm_183,60,1500,1000,3000,6500,5000,0.0
arm_184,60,3000,4000,5500,3500,1000,0.0
arm_185,60,7000,4500,3000,4500,6500,0.0
arm_186,60,2000,1000,2500,5500,3000,0.0
arm_187,60,4500,2000,5000,3000,2000,0.0
arm_188,60,4500,4500,1000,1500,4000,0.0
arm_189,60,1500,5000,6000,3500,3500,0.0
arm_190,60,7000,2000,6000,3000,1500,0.0
arm_191,60,7000,5500,7000,5500,5000,0.0
arm_192,60,2500,2500,1000,6500,5500,0.0
arm_193,60,5000,3000,4000,7000,5000,0.0
arm_194,60,6500,7000,4500,2500,2000,0.0
arm_195,60,4500,2500,3500,4000,7000,0.0
arm_196,60,6000,2000,1000,5500,7000,0.0
arm_197,60,1000,5500,4000,1500,1000,0.0
arm_198,60,1500,1500,5000,2500,1500,0.0
arm_199,60,6000,2500,4000,5000,4000,0.0
arm_200,60,7000,1000,4000,4500,5000,0.0
arm_201,60,4500,6000,5500,1000,7000,0.0
arm_0,61,6000,1000,7000,3000,6500,0.0
arm_1,61,6500,6500,2000,5500,5000,0.0
arm_2,61,4000,2500,3500,2000,6000,0.0
arm_3,61,2500,1000,7000,5000,5000,0.0
arm_4,61,2000,1000,3500,6000,3000,0.0
arm_5,61,5500,5000,3000,6000,5000,0.0
arm_6,61,3000,5000,2000,5000,3500,0.0
arm_7,61,3000,5500,1500,7000,6000,0.0
arm_8,61,7000,4000,4000,3500,3000,0.0
arm_9,61,4500,4000,5500,4000,3000,0.0
arm_10,61,2000,2000,1500,1500,6500,0.0
arm_11,61,1500,6500,4000,5000,2500,0.0
arm_12,61,6000,5000,7000,3500,6500,0.0
arm_13,61,6000,3000,1500,5500,2000,0.0
arm_14,61,4500,7000,1500,5500,4500,0.0
arm_15,61,6000,5000,1000,2000,3500,0.0
arm_16,61,2000,5000,3000,3000,4000,0.0
arm_17,61,3500,3000,4000,5500,2000,0.0
arm_18,61,4500,4000,7000,4500,2500,0.0
arm_19,61,7000,3000,6000,3000,5500,0.0
arm_20,61,7000,2500,2500,4500,5000,0.0
arm_21,61,5000,1000,7000,3500,1500,0.0
arm_22,61,7000,2500,1000,1000,3500,0.0
arm_23,61,4000,2500,3000,6500,4000,0.0
arm_24,61,3000,1500,7000,6000,3000,0.0
arm_25,61,4000,1000,2000,5000,6000,0.0
arm_26,61,1000,1000,1500,3500,7000,0.0
arm_27,61,4000,5500,6000,3500,5500,0.0
arm_28,61,6000,3500,6500,6000,4500,0.0
arm_29,61,6000,5000,6000,4000,4500,0.0
arm_30,61,7000,7000,1000,3500,5500,0.0
arm_31,61,1000,3500,3500,7000,4000,0.0
arm_32,61,6500,3500,5500,1500,4500,0.0
arm_33,61,1500,4500,6500,1500,3000,0.0
arm_34,61,6500,6000,3000,5000,2500,0.0
arm_35,61,2500,3500,5500,5500,1500,0.0
arm_36,61,7000,3500,3500,6500,1500,0.0
arm_37,61,4000,3500,1000,3500,1000,0.0
arm_38,61,5500,5500,6000,6500,6500,0.0
arm_39,61,4500,3500,4500,7000,1000,0.0
arm_40,61,6000,1500,3500,6000,1500,0.0
arm_41,61,1000,4500,1500,1500,3500,0.0
arm_42,61,4000,4500,2500,5000,1000,0.0
arm_43,61,1000,6000,6000,1500,6000,0.0
arm_44,61,3500,1500,6500,1500,3500,0.0
arm_45,61,3000,7000,4000,5000,5000,0.0
arm_46,61,2500,3000,2500,3000,4000,0.0
arm_47,61,2500,4000,1000,5500,5500,0.0
arm_48,61,5000,5500,5000,4500,1000,0.0
arm_49,61,7000,1000,4000,6500,4500,0.0
arm_50,61,7000,6000,3500,6500,7000,0.0
arm_51,61,2000,2000,3000,1000,7000,0.0
arm_52,61,2000,6000,1000,1500,6000,0.0
arm_53,61,6500,7000,5000,3000,3000,0.0
arm_54,61,7000,1500,1500,1500,6500,0.0
arm_55,61,6000,6500,4500,4500,7000,0.0
arm_56,61,7000,2500,6500,3000,6500,0.0
arm_57,61,6000,4500,1500,2500,2000,0.0
arm_58,61,5500,3000,3500,5500,4000,0.0
arm_59,61,3000,7000,4000,2500,3000,0.0
arm_60,61,1500,4000,1500,4500,3000,0.0
arm_61,61,2500,3500,1500,1500,4000,0.0
arm_62,61,2500,1500,1000,4000,7000,0.0
arm_63,61,1000,1500,4500,6000,3000,0.0
arm_64,61,5000,2500,2000,2000,1000,0.0
arm_65,61,4500,6500,7000,2500,3500,0.0
arm_66,61,2500,1000,5000,4000,6000,0.0
arm_67,61,2500,5500,1000,6000,3000,0.0
arm_68,61,5000,4500,7000,1000,5500,0.0
arm_69,61,4000,3000,6500,4500,7000,0.0
arm_70,61,1500,1500,2000,2000,5000,0.0
arm_71,61,2500,1000,6500,3000,4500,0.0
arm_72,61,4000,5500,6000,6000,7000,0.0
arm_73,61,2000,6500,5500,5500,2500,0.0
arm_74,61,5500,5000,1500,6000,4500,0.0
arm_75,61,6000,6000,3500,6000,3000,0.0
arm_76,61,6500,6000,3000,4500,5000,0.0
arm_77,61,2000,6500,2500,4000,6000,0.0
arm_78,61,6500,4000,5000,3000,2500,0.0
arm_79,61,1500,6500,2000,5000,3000,0.0
arm_80,61,6000,3500,2500,2500,5500,0.0
arm_81,61,2000,6500,7000,6500,6000,0.0
arm_82,61,5000,5000,3500,1000,2500,0.0
arm_83,61,6500,2500,2000,2500,2000,0.0
arm_84,61,2000,1500,6000,1000,5500,0.0
arm_85,61,2000,7000,4500,3500,4000,0.0
arm_86,61,1500,2500,6500,4500,3500,0.0
arm_87,61,4000,4000,4000,2000,4000,0.0
arm_88,61,6000,5000,5500,3000,4500,0.0
arm_89,61,7000,2000,2000,7000,3500,0.0
arm_90,61,4000,5500,5000,1000,5500,0.0
arm_91,61,1500,3500,6500,5500,5500,0.0
arm_92,61,3000,5500,6500,2000,1500,0.0
arm_93,61,4500,4500,6500,2000,6500,0.0
arm_94,61,3000,4500,1500,5000,5500,0.0
arm_95,61,1500,6500,4000,2500,3000,0.0
arm_96,61,1500,1000,1000,6500,1000,0.0
arm_97,61,6500,3500,3500,4500,1000,0.0
arm_98,61,6500,3500,5500,6000,7000,0.0
arm_99,61,4500,6000,6500,7000,5000,0.0
arm_100,61,6000,3500,2500,7000,7000,0.0
arm_101,61,4000,5500,2000,3500,6500,0.0
arm_102,61,5000,4500,4500,1000,2000,0.0
arm_103,61,3000,3000,3500,2500,1500,0.0
arm_104,61,4500,1500,1500,5500,2500,0.0
arm_105,61,4500,2000,5500,4500,4000,0.0
arm_106,61,3000,6500,2000,3000,1000,0.0
arm_107,61,3000,4000,1000,6000,2000,0.0
arm_108,61,3500,3500,4500,5500,2500,0.0
arm_109,61,1000,6000,6000,5500,1000,0.0
arm_110,61,1000,1000,5000,6000,3500,0.0
arm_111,61,2500,5000,1000,3000,4500,0.0
arm_112,61,3000,7000,7000,1500,7000,0.0
arm_113,61,5500,4500,7000,6500,3500,0.0
arm_114,61,2500,4500,3500,6500,2500,0.0
arm_115,61,1000,5000,1000,3000,4500,0.0
arm_116,61,2500,5500,3000,1500,6500,0.0
arm_117,61,6000,1500,6500,1000,2500,0.0
arm_118,61,4000,5000,5500,1000,6500,0.0
arm_119,61,1000,3500,6000,6500,6500,0.0
arm_120,61,4500,3500,4000,5500,4500,0.0
arm_121,61,1500,5500,2000,5000,5000,0.0
arm_122,61,6000,6000,5000,4000,2000,0.0
arm_123,61,3500,1500,4500,5500,6000,0.0
arm_124,61,1000,4000,4500,5000,2500,0.0
arm_125,61,3500,1000,3000,4500,4000,0.0
arm_126,61,6500,6000,4500,6500,1500,0.0
arm_127,61,3500,6000,2500,1500,6000,0.0
arm_128,61,7000,4000,3000,2000,1500,0.0
arm_129,61,5500,5000,3000,5500,4000,0.0
arm_130,61,4000,1500,5500,3500,5000,0.0
arm_131,61,2500,6000,1000,5500,6000,0.0
arm_132,61,1000,2500,6000,2000,1000,0.0
arm_133,61,4500,4500,3500,2500,4000,0.0
arm_134,61,1500,7000,4500,3500,5000,0.0
arm_135,61,1500,6500,5500,5000,2000,0.0
arm_136,61,4000,2500,3000,5000,1000,0.0
arm_137,61,5500,4500,4500,3000,3000,0.0
arm_138,61,6000,6500,1500,1500,4000,0.0
arm_139,61,7000,6000,4500,3500,6500,0.0
arm_140,61,1500,3000,6000,2500,3000,0.0
arm_141,61,2000,4500,5500,5500,2500,0.0
arm_142,61,6500,3500,1000,4000,6000,0.0
arm_143,61,6500,3000,7000,5500,4000,0.0
arm_144,61,5000,3000,4500,4000,7000,0.0
arm_145,61,5500,2000,2000,4000,1500,0.0
arm_146,61,2000,5500,1000,5000,4000,0.0
arm_147,61,7000,2500,7000,5500,1500,0.0
arm_148,61,7000,3500,2000,1500,4500,0.0
arm_149,61,2500,6000,2500,5500,2500,0.0
arm_150,61,6000,6500,3000,2500,3000,0.0
arm_151,61,6000,3000,3000,3000,4000,0.0
arm_152,61,5000,1500,3500,6000,6500,0.0
arm_153,61,7000,1500,2000,1500,4000,0.0
arm_154,61,1000,1000,6000,4500,3000,0.0
arm_155,61,7000,6500,6500,5500,2500,0.0
arm_156,61,3000,6000,6500,2000,6000,0.0
arm_157,61,4500,4500,4500,2000,4000,0.0
arm_158,61,1500,6000,5000,7000,7000,0.0
arm_159,61,7000,2000,2500,2500,6000,0.0
arm_160,61,3000,3500,3500,2000,1500,0.0
arm_161,61,1500,3500,3500,4000,2500,0.0
arm_162,61,6500,4500,1500,3500,5000,0.0
arm_163,61,3500,3500,2000,2500,4000,0.0
arm_164,61,3500,5500,5500,4500,6500,0.0
arm_165,61,6500,3500,4500,3500,6500,0.0
arm_166,61,7000,5000,4500,4000,2500,0.0
arm_167,61,6000,7000,5500,5500,4000,0.0
arm_168,61,1500,2500,4000,2000,2500,0.0
arm_169,61,5000,3500,1500,2500,2500,0.0
arm_170,61,3500,2000,5500,5000,3000,0.0
arm_171,61,1500,4000,6500,3500,1000,0.0
arm_172,61,4500,3500,6000,4500,4500,0.0
arm_173,61,3500,6000,5000,6000,2000,0.0
arm_174,61,2500,1000,6500,2000,2500,0.0
arm_175,61,5500,1500,2500,2000,6500,0.0
arm_176,61,3500,1000,5500,6000,3500,0.0
arm_177,61,2500,4000,4000,5000,5000,0.0
arm_178,61,1500,1500,1500,1500,2500,0.0
arm_179,61,1000,6000,2000,2500,3000,0.0
arm_180,61,5500,5500,6000,3000,2000,0.0
arm_181,61,3000,1000,6000,4000,1000,0.0
arm_182,61,4500,2000,4000,2000,6500,0.0
arm_183,61,1500,1000,3000,6500,5000,0.0
arm_184,61,3000,4000,5500,3500,1000,0.0
arm_185,61,7000,4500,3000,4500,6500,0.0
arm_186,61,2000,1000,2500,5500,3000,0.0
arm_187,61,4500,2000,5000,3000,2000,0.0
arm_188,61,4500,4500,1000,1500,4000,0.0
arm_189,61,1500,5000,6000,3500,3500,0.0
arm_190,61,7000,2000,6000,3000,1500,0.0
arm_191,61,7000,5500,7000,5500,5000,0.0
arm_192,61,2500,2500,1000,6500,5500,0.0
arm_193,61,5000,3000,4000,7000,5000,0.0
arm_194,61,6500,7000,4500,2500,2000,0.0
arm_195,61,4500,2500,3500,4000,7000,0.0
arm_196,61,6000,2000,1000,5500,7000,0.0
arm_197,61,1000,5500,4000,1500,1000,0.0
arm_198,61,1500,1500,5000,2500,1500,0.0
arm_199,61,6000,2500,4000,5000,4000,0.0
arm_200,61,7000,1000,4000,4500,5000,0.0
arm_201,61,4500,6000,5500,1000,7000,0.0
arm_0,62,6000,1000,7000,3000,6500,0.0
arm_1,62,6500,6500,2000,5500,5000,0.0
arm_2,62,4000,2500,3500,2000,6000,0.0
arm_3,62,2500,1000,7000,5000,5000,0.0
arm_4,62,2000,1000,3500,6000,3000,0.0
arm_5,62,5500,5000,3000,6000,5000,0.0
arm_6,62,3000,5000,2000,5000,3500,0.0
arm_7,62,3000,5500,1500,7000,6000,0.0
arm_8,62,7000,4000,4000,3500,3000,0.0
arm_9,62,4500,4000,5500,4000,3000,0.0
arm_10,62,2000,2000,1500,1500,6500,0.0
arm_11,62,1500,6500,4000,5000,2500,0.0
arm_12,62,6000,5000,7000,3500,6500,0.0
arm_13,62,6000,3000,1500,5500,2000,0.0
arm_14,62,4500,7000,1500,5500,4500,0.0
arm_15,62,6000,5000,1000,2000,3500,0.0
arm_16,62,2000,5000,3000,3000,4000,0.0
arm_17,62,3500,3000,4000,5500,2000,0.0
arm_18,62,4500,4000,7000,4500,2500,0.0
arm_19,62,7000,3000,6000,3000,5500,0.0
arm_20,62,7000,2500,2500,4500,5000,0.0
arm_21,62,5000,1000,7000,3500,1500,0.0
arm_22,62,7000,2500,1000,1000,3500,0.0
arm_23,62,4000,2500,3000,6500,4000,0.0
arm_24,62,3000,1500,7000,6000,3000,0.0
arm_25,62,4000,1000,2000,5000,6000,0.0
arm_26,62,1000,1000,1500,3500,7000,0.0
arm_27,62,4000,5500,6000,3500,5500,0.0
arm_28,62,6000,3500,6500,6000,4500,0.0
arm_29,62,6000,5000,6000,4000,4500,0.0
arm_30,62,7000,7000,1000,3500,5500,0.0
arm_31,62,1000,3500,3500,7000,4000,0.0
arm_32,62,6500,3500,5500,1500,4500,0.0
arm_33,62,1500,4500,6500,1500,3000,0.0
arm_34,62,6500,6000,3000,5000,2500,0.0
arm_35,62,2500,3500,5500,5500,1500,0.0
arm_36,62,7000,3500,3500,6500,1500,0.0
arm_37,62,4000,3500,1000,3500,1000,0.0
arm_38,62,5500,5500,6000,6500,6500,0.0
arm_39,62,4500,3500,4500,7000,1000,0.0
arm_40,62,6000,1500,3500,6000,1500,0.0
arm_41,62,1000,4500,1500,1500,3500,0.0
arm_42,62,4000,4500,2500,5000,1000,0.0
arm_43,62,1000,6000,6000,1500,6000,0.0
arm_44,62,3500,1500,6500,1500,3500,0.0
arm_45,62,3000,7000,4000,5000,5000,0.0
arm_46,62,2500,3000,2500,3000,4000,0.0
arm_47,62,2500,4000,1000,5500,5500,0.0
arm_48,62,5000,5500,5000,4500,1000,0.0
arm_49,62,7000,1000,4000,6500,4500,0.0
arm_50,62,7000,6000,3500,6500,7000,0.0
arm_51,62,2000,2000,3000,1000,7000,0.0
arm_52,62,2000,6000,1000,1500,6000,0.0
arm_53,62,6500,7000,5000,3000,3000,0.0
arm_54,62,7000,1500,1500,1500,6500,0.0
arm_55,62,6000,6500,4500,4500,7000,0.0
arm_56,62,7000,2500,6500,3000,6500,0.0
arm_57,62,6000,4500,1500,2500,2000,0.0
arm_58,62,5500,3000,3500,5500,4000,0.0
arm_59,62,3000,7000,4000,2500,3000,0.0
arm_60,62,1500,4000,1500,4500,3000,0.0
arm_61,62,2500,3500,1500,1500,4000,0.0
arm_62,62,2500,1500,1000,4000,7000,0.0
arm_63,62,1000,1500,4500,6000,3000,0.0
arm_64,62,5000,2500,2000,2000,1000,0.0
arm_65,62,4500,6500,7000,2500,3500,0.0
arm_66,62,2500,1000,5000,4000,6000,0.0
arm_67,62,2500,5500,1000,6000,3000,0.0
arm_68,62,5000,4500,7000,1000,5500,0.0
arm_69,62,4000,3000,6500,4500,7000,0.0
arm_70,62,1500,1500,2000,2000,5000,0.0
arm_71,62,2500,1000,6500,3000,4500,0.0
arm_72,62,4000,5500,6000,6000,7000,0.0
arm_73,62,2000,6500,5500,5500,2500,0.0
arm_74,62,5500,5000,1500,6000,4500,0.0
arm_75,62,6000,6000,3500,6000,3000,0.0
arm_76,62,6500,6000,3000,4500,5000,0.0
arm_77,62,2000,6500,2500,4000,6000,0.0
arm_78,62,6500,4000,5000,3000,2500,0.0
arm_79,62,1500,6500,2000,5000,3000,0.0
arm_80,62,6000,3500,2500,2500,5500,0.0
arm_81,62,2000,6500,7000,6500,6000,0.0
arm_82,62,5000,5000,3500,1000,2500,0.0
arm_83,62,6500,2500,2000,2500,2000,0.0
arm_84,62,2000,1500,6000,1000,5500,0.0
arm_85,62,2000,7000,4500,3500,4000,0.0
arm_86,62,1500,2500,6500,4500,3500,0.0
arm_87,62,4000,4000,4000,2000,4000,0.0
arm_88,62,6000,5000,5500,3000,4500,0.0
arm_89,62,7000,2000,2000,7000,3500,0.0
arm_90,62,4000,5500,5000,1000,5500,0.0
arm_91,62,1500,3500,6500,5500,5500,0.0
arm_92,62,3000,5500,6500,2000,1500,0.0
arm_93,62,4500,4500,6500,2000,6500,0.0
arm_94,62,3000,4500,1500,5000,5500,0.0
arm_95,62,1500,6500,4000,2500,3000,0.0
arm_96,62,1500,1000,1000,6500,1000,0.0
arm_97,62,6500,3500,3500,4500,1000,0.0
arm_98,62,6500,3500,5500,6000,7000,0.0
arm_99,62,4500,6000,6500,7000,5000,0.0
arm_100,62,6000,3500,2500,7000,7000,0.0
arm_101,62,4000,5500,2000,3500,6500,0.0
arm_102,62,5000,4500,4500,1000,2000,0.0
arm_103,62,3000,3000,3500,2500,1500,0.0
arm_104,62,4500,1500,1500,5500,2500,0.0
arm_105,62,4500,2000,5500,4500,4000,0.0
arm_106,62,3000,6500,2000,3000,1000,0.0
arm_107,62,3000,4000,1000,6000,2000,0.0
arm_108,62,3500,3500,4500,5500,2500,0.0
arm_109,62,1000,6000,6000,5500,1000,0.0
arm_110,62,1000,1000,5000,6000,3500,0.0
arm_111,62,2500,5000,1000,3000,4500,0.0
arm_112,62,3000,7000,7000,1500,7000,0.0
arm_113,62,5500,4500,7000,6500,3500,0.0
arm_114,62,2500,4500,3500,6500,2500,0.0
arm_115,62,1000,5000,1000,3000,4500,0.0
arm_116,62,2500,5500,3000,1500,6500,0.0
arm_117,62,6000,1500,6500,1000,2500,0.0
arm_118,62,4000,5000,5500,1000,6500,0.0
arm_119,62,1000,3500,6000,6500,6500,0.0
arm_120,62,4500,3500,4000,5500,4500,0.0
arm_121,62,1500,5500,2000,5000,5000,0.0
arm_122,62,6000,6000,5000,4000,2000,0.0
arm_123,62,3500,1500,4500,5500,6000,0.0
arm_124,62,1000,4000,4500,5000,2500,0.0
arm_125,62,3500,1000,3000,4500,4000,0.0
arm_126,62,6500,6000,4500,6500,1500,0.0
arm_127,62,3500,6000,2500,1500,6000,0.0
arm_128,62,7000,4000,3000,2000,1500,0.0
arm_129,62,5500,5000,3000,5500,4000,0.0
arm_130,62,4000,1500,5500,3500,5000,0.0
arm_131,62,2500,6000,1000,5500,6000,0.0
arm_132,62,1000,2500,6000,2000,1000,0.0
arm_133,62,4500,4500,3500,2500,4000,0.0
arm_134,62,1500,7000,4500,3500,5000,0.0
arm_135,62,1500,6500,5500,5000,2000,0.0
arm_136,62,4000,2500,3000,5000,1000,0.0
arm_137,62,5500,4500,4500,3000,3000,0.0
arm_138,62,6000,6500,1500,1500,4000,0.0
arm_139,62,7000,6000,4500,3500,6500,0.0
arm_140,62,1500,3000,6000,2500,3000,0.0
arm_141,62,2000,4500,5500,5500,2500,0.0
arm_142,62,6500,3500,1000,4000,6000,0.0
arm_143,62,6500,3000,7000,5500,4000,0.0
arm_144,62,5000,3000,4500,4000,7000,0.0
arm_145,62,5500,2000,2000,4000,1500,0.0
arm_146,62,2000,5500,1000,5000,4000,0.0
arm_147,62,7000,2500,7000,5500,1500,0.0
arm_148,62,7000,3500,2000,1500,4500,0.0
arm_149,62,2500,6000,2500,5500,2500,0.0
arm_150,62,6000,6500,3000,2500,3000,0.0
arm_151,62,6000,3000,3000,3000,4000,0.0
arm_152,62,5000,1500,3500,6000,6500,0.0
arm_153,62,7000,1500,2000,1500,4000,0.0
arm_154,62,1000,1000,6000,4500,3000,0.0
